1015	0	20.29376220703125
30656	-1	20.29376220703125
7802	0	8.976252555847168
23278	1	35.32423400878906
6253	0	11.228755950927734
8166	0	24.824073791503906
21064	0	25.856698989868164
38080	0	24.360458374023438
33748	-1	24.360458374023438
40186	0	76.23955535888672
40187	0	43.62641906738281
40188	0	116.0574722290039
23754	-1	116.0574722290039
40189	0	67.26904296875
40190	0	54.60913848876953
40191	0	164.89414978027344
40192	0	309.5193786621094
39619	-1	309.5193786621094
40193	0	94.94307708740234
40194	0	80.97080993652344
40195	0	116.67350006103516
40196	0	28.644977569580078
40197	0	116.81099700927734
40198	0	228.70919799804688
40199	0	70.47664642333984
40200	0	113.91686248779297
39986	-1	113.91686248779297
40201	0	12.175638198852539
40202	0	71.62528228759766
40203	-2	109.80297088623047
40073	2	10.706780433654785
40204	0	62.932857513427734
40205	0	53.5256462097168
40206	0	152.97352600097656
40207	0	108.45446014404297
40208	0	130.15762329101562
38554	-1	130.15762329101562
40209	2	45.03987121582031
40203	1	109.76193237304688
40210	0	123.39170837402344
40211	0	72.68040466308594
40212	0	65.56703186035156
40213	0	27.519901275634766
40214	-5	103.22488403320312
40215	0	108.97237396240234
40216	0	80.43936157226562
40217	0	114.35595703125
32869	2	12.77808952331543
13706	0	8.593599319458008
26548	0	14.22515869140625
32710	-2	48.91059875488281
32913	-7	10.177224159240723
40218	0	35.80524826049805
13421	0	43.495174407958984
5686	0	18.671274185180664
1878	0	19.788732528686523
38031	-8	13.887681007385254
9042	0	16.10930061340332
27874	-2	17.63506507873535
28396	1	35.435951232910156
20658	1	30.288036346435547
9706	-5	31.544464111328125
29948	1	47.73668670654297
4638	-2	47.73668670654297
39564	5	7.9993367195129395
35670	0	7.4482808113098145
38436	-2	53.854923248291016
29749	0	9.418777465820312
21684	-2	44.82069396972656
39831	0	60.228633880615234
21347	2	13.795052528381348
40219	0	88.40452575683594
40220	0	134.60000610351562
37139	1	40.34520721435547
27322	-2	40.34520721435547
27119	0	70.36026763916016
36635	-1	70.36026763916016
21768	1	48.66569900512695
16206	-5	29.265506744384766
12154	1	44.55328369140625
12153	-2	44.55328369140625
27723	0	48.651153564453125
38466	-1	48.651153564453125
23047	-5	59.8285026550293
36087	0	31.849201202392578
5164	0	23.079265594482422
38347	-1	23.079265594482422
8796	0	9.177680969238281
25763	0	10.668006896972656
10104	6	53.67607498168945
39208	-7	53.67607498168945
17342	-2	24.6578369140625
12475	-5	39.56882858276367
30757	-2	36.830345153808594
5331	1	30.675119400024414
17039	1	20.111724853515625
12591	0	10.575003623962402
35297	-5	50.65043258666992
32296	0	40.50013732910156
25309	6	44.00379943847656
34951	-7	44.00379943847656
34782	1	42.940223693847656
27845	-2	42.940223693847656
30155	2	24.48526954650879
31232	0	11.159927368164062
34734	-9	4.902770519256592
6935	6	15.349602699279785
27334	-7	15.349602699279785
18950	2	8.748467445373535
3431	0	27.286697387695312
22515	0	23.38753318786621
40221	0	44.06223678588867
30384	1	65.62387084960938
32612	-2	65.62387084960938
17591	-5	44.084007263183594
2118	0	4.155838966369629
3426	0	17.410995483398438
8470	-4	36.64403533935547
6091	0	29.582571029663086
39456	0	71.75946044921875
17300	0	14.313931465148926
13160	2	35.1008186340332
21496	0	31.052635192871094
38451	-1	62.419382095336914
20190	6	44.08195877075195
34888	-7	44.08195877075195
40222	0	10.872668266296387
40223	0	304.766357421875
18794	1	19.974210739135742
3535	0	4.556787014007568
40051	5	7.808050632476807
40224	0	51.082275390625
33557	-9	9.570306777954102
37829	0	15.155192375183105
38389	-2	89.24474334716797
4554	0	32.745452880859375
32875	0	30.70638656616211
1007	-1	30.70638656616211
32192	-2	38.840579986572266
38654	-2	32.88520050048828
40225	0	27.555572509765625
21879	-2	22.465267181396484
34025	-5	86.69136047363281
20065	1	144.56394958496094
37925	-2	144.56394958496094
12472	-5	18.559661865234375
12519	0	31.120437622070312
33548	0	4.138998985290527
27584	-7	19.782920837402344
31856	1	51.65262222290039
31604	-2	51.65262222290039
19710	0	23.332233428955078
28974	-1	23.332233428955078
28404	4	75.68821716308594
31783	-5	75.68821716308594
23075	5	9.523569107055664
13594	0	18.712371826171875
32980	6	33.35723876953125
22685	-7	33.35723876953125
36811	-2	22.479026794433594
11018	0	10.9600191116333
12309	0	20.770349502563477
18254	1	18.795574188232422
6460	-2	81.11124038696289
37723	2	27.178386688232422
9333	-3	27.178386688232422
29479	1	65.41947174072266
19495	-2	65.41947174072266
17881	-7	39.071895599365234
13008	5	0.6452847719192505
28934	0	15.572035789489746
40226	0	120.45703887939453
22162	-1	120.45703887939453
737	5	19.787343978881836
40227	0	60.09162521362305
33738	0	14.101137161254883
24372	-5	54.461585998535156
7581	-2	16.80389404296875
40228	0	92.49176788330078
8513	-10	17.48982048034668
7620	-2	31.023818969726562
20350	0	7.177537441253662
35695	-2	41.89995574951172
6309	0	5.181550979614258
14186	1	46.86094665527344
25243	2	7.129989147186279
10055	-5	22.240650177001953
36818	1	63.247365951538086
40229	0	73.37804412841797
13445	-7	19.437694549560547
35490	5	40.427303314208984
36788	-5	65.62999725341797
858	0	9.693106651306152
21746	0	6.924113750457764
20031	0	23.420639038085938
39165	0	131.28028869628906
13966	1	27.207853317260742
11580	-2	27.207853317260742
30451	0	14.505205154418945
40230	0	26.865276336669922
35598	0	20.25129508972168
38115	0	47.223121643066406
35689	0	48.7946891784668
24988	-1	48.7946891784668
5127	0	13.95783805847168
17766	-1	13.95783805847168
12136	0	14.113205909729004
25904	-1	14.113205909729004
38269	0	25.129060745239258
10522	5	17.335527420043945
15792	-5	46.1894416809082
30168	0	91.07527160644531
17410	0	10.32565975189209
32912	5	11.433923721313477
27517	-5	93.3902587890625
40231	0	29.61033058166504
37872	-2	38.845977783203125
5068	-2	25.008485794067383
9971	0	20.023670196533203
25453	-1	20.023670196533203
3466	-2	42.25382995605469
21464	2	10.116817474365234
9575	0	10.781476974487305
37126	-2	148.96504974365234
31651	-5	37.3250846862793
5577	0	6.852205753326416
32448	0	8.347569465637207
32064	0	9.059483528137207
22676	0	11.351299285888672
12269	0	27.85988426208496
23043	-1	27.85988426208496
14158	0	7.754688739776611
25008	0	59.421451568603516
3778	0	11.166434288024902
39421	-5	59.4390754699707
40232	0	34.84934997558594
18175	0	4.506908416748047
13667	5	6.230950355529785
37758	0	31.032121658325195
20319	-1	31.032121658325195
12098	-1	19.399580001831055
24439	0	16.94562530517578
39123	-7	14.542985916137695
1561	1	25.447282791137695
14552	1	30.2294921875
13402	10	24.960359573364258
849	-11	24.960359573364258
39374	-5	48.12772750854492
25316	9	26.151765823364258
18991	-10	26.151765823364258
14146	-5	88.4887924194336
15930	6	28.95975685119629
7297	-7	28.95975685119629
1265	0	49.18960952758789
38187	-1	49.18960952758789
20642	0	22.643213272094727
17511	-1	22.643213272094727
40233	0	76.0144271850586
7885	-1	76.0144271850586
32234	0	48.50761413574219
5180	-1	48.50761413574219
8438	0	7.927377700805664
21473	1	34.46294021606445
29876	2	19.27487564086914
2088	-3	19.27487564086914
4559	1	41.504642486572266
25638	0	9.880277633666992
38612	-7	10.790555000305176
33568	0	26.925073623657227
26773	-1	26.925073623657227
2768	0	11.135244369506836
15859	0	8.79198932647705
38199	-5	108.94707489013672
8250	-7	47.49995422363281
29739	-2	47.67473602294922
34894	-5	82.48746490478516
38098	-4	147.24781799316406
17877	-5	39.93907928466797
5820	0	17.94868278503418
40234	0	96.56806945800781
40235	0	79.50221252441406
32486	5	4.939792633056641
32039	-2	41.631378173828125
880	1	29.728742599487305
12832	0	12.456814765930176
33412	0	40.86561584472656
15714	0	22.26689910888672
4437	1	41.73903274536133
31190	0	16.19236946105957
19580	0	13.782665252685547
18193	-5	18.667802810668945
534	1	57.68396759033203
533	-2	57.68396759033203
40236	0	91.2588119506836
7198	0	5.776376247406006
35053	1	77.86597442626953
29577	-2	77.86597442626953
23587	0	13.27749252319336
22850	0	7.053982257843018
29780	0	25.33001708984375
24438	0	26.57136344909668
34338	-2	21.75358772277832
34085	0	44.35943603515625
33812	5	17.329208374023438
28792	4	72.18295288085938
23669	-5	72.18295288085938
2371	0	14.58011245727539
31094	1	29.18012809753418
36874	1	28.807836532592773
28249	-2	33.506282806396484
33674	0	47.585670471191406
39754	1	47.4966926574707
34775	-2	47.4966926574707
17244	-2	17.010080337524414
12978	1	42.23894500732422
29485	-2	42.23894500732422
10642	0	11.780900001525879
4006	0	4.3843889236450195
40237	0	60.08283233642578
17101	0	5.4099202156066895
21863	4	75.59295654296875
21931	-5	75.59295654296875
26693	0	11.275314331054688
32827	5	23.637083053588867
31674	1	35.50014114379883
39080	-2	35.50014114379883
15946	2	4.4860358238220215
31707	-7	27.05379295349121
6135	5	7.261260986328125
30719	-7	27.099609375
35229	-5	62.464935302734375
22477	0	12.925057411193848
20235	-1	12.925057411193848
6428	0	6.313815116882324
40238	-7	28.40580177307129
18361	0	8.146439552307129
40239	0	172.56459045410156
20326	0	12.421298027038574
40240	0	32.01820755004883
39563	-7	67.41859436035156
40241	0	225.45404052734375
40242	-1	181.56243896484375
11707	-5	45.43199157714844
25808	0	3.533008575439453
20035	0	58.114219665527344
12210	9	22.0404052734375
6524	-10	22.0404052734375
22061	4	36.778160095214844
30804	-5	36.778160095214844
8901	0	18.670499801635742
37620	-2	36.80217742919922
27994	0	17.474498748779297
40243	-8	21.483871459960938
40244	0	94.06494140625
39554	-9	3.055716037750244
40245	0	198.78521728515625
12443	-1	198.78521728515625
1417	0	19.739856719970703
4923	0	11.876996040344238
4237	1	16.594087600708008
19655	1	28.521493911743164
23820	0	15.873117446899414
30486	4	47.89317321777344
12865	-5	47.89317321777344
7762	0	20.472633361816406
6732	1	27.828947067260742
1836	-2	27.828947067260742
38541	0	12.573709487915039
2368	0	3.4671201705932617
22463	1	37.028404235839844
19467	-2	37.028404235839844
9893	5	5.9543585777282715
7856	0	29.719921112060547
10601	1	100.14678192138672
10600	-2	100.14678192138672
6455	0	35.66786575317383
40246	0	143.62640380859375
29902	2	10.52557373046875
23319	-5	36.79629898071289
22830	6	19.68625259399414
16041	0	2.1179795265197754
14914	-9	2.4104034900665283
40247	0	79.5125961303711
3854	9	21.06561279296875
56	-2	18.088502883911133
22323	1	20.483051300048828
40248	-7	60.233943939208984
29362	0	7.112623691558838
32871	0	29.470842361450195
28172	-9	2.0347673892974854
19105	1	33.81758117675781
33379	0	6.39655876159668
8342	-5	40.648067474365234
40249	5	63.29209518432617
25257	4	56.39142608642578
34269	-5	56.39142608642578
30375	-5	47.66166305541992
40250	0	129.19480895996094
40251	0	151.71144104003906
10240	-1	151.71144104003906
34206	0	20.420238494873047
19753	2	47.49553680419922
40252	0	175.29420471191406
38109	-7	21.825870513916016
38592	-9	33.57612991333008
40253	0	122.99472045898438
38039	5	6.528796195983887
40254	0	121.78823852539062
38908	-2	29.579679489135742
4568	-2	30.33039665222168
26379	0	19.876178741455078
11409	0	21.98895835876465
4365	-8	1.3446074724197388
12028	1	40.23903274536133
38551	4	35.592262268066406
17394	-5	35.592262268066406
40255	0	59.772865295410156
6262	0	6.278188228607178
34815	0	10.209410667419434
16857	0	16.75714683532715
37467	0	18.33157730102539
12345	0	18.476064682006836
4397	0	15.194607734680176
26368	0	15.057994842529297
21628	-1	15.057994842529297
5760	0	27.20612144470215
9305	4	57.675662994384766
27963	-5	57.675662994384766
38390	5	10.567143440246582
12164	0	18.244569778442383
8707	0	64.18342208862305
28715	-1	38.762821197509766
31647	0	18.008148193359375
26489	-5	37.81753921508789
40256	0	84.07797241210938
25798	0	10.668049812316895
5427	0	11.982565879821777
21176	0	6.167344093322754
40257	0	58.32578659057617
25173	1	48.362342834472656
34165	0	13.802922248840332
24463	0	9.008015632629395
27029	5	5.691889762878418
40258	0	119.39500427246094
37144	0	33.35017776489258
31554	-5	123.32788848876953
15832	-5	17.82503318786621
34072	-2	14.519516944885254
28524	0	4.148465633392334
31773	-2	42.749603271484375
36070	0	17.186059951782227
39204	6	23.38898277282715
24270	-7	23.38898277282715
3785	1	27.20355224609375
6887	-2	88.41631317138672
9160	0	13.522476196289062
37767	0	14.54906177520752
4050	0	9.667333602905273
37270	-2	23.395004272460938
28896	-2	36.10472869873047
35818	0	17.88833999633789
25975	-1	17.88833999633789
27052	4	49.592830657958984
8550	-5	49.592830657958984
38362	0	28.95545768737793
13084	0	8.776545524597168
2308	0	35.188472747802734
28407	1	36.7762336730957
28503	-2	36.7762336730957
4997	9	126.47576904296875
4996	-10	126.47576904296875
40259	0	27.964656829833984
40260	-5	116.73499298095703
23112	9	35.23011016845703
23882	-10	35.23011016845703
2338	0	2.0955371856689453
39111	-2	26.49337387084961
7090	0	4.263406753540039
38619	0	29.256393432617188
12338	5	10.607211112976074
19425	0	14.393420219421387
39006	0	10.335702896118164
39215	1	99.11185455322266
40261	0	23.4919376373291
25856	-5	27.023418426513672
35353	-5	88.47195434570312
33376	-9	11.19807243347168
28625	0	11.449858665466309
23759	0	2.5162746906280518
17368	-2	10.535109519958496
25239	5	18.656726837158203
22239	0	11.77892017364502
5238	2	12.591535568237305
40262	0	107.06281280517578
4853	0	11.99651050567627
20989	0	13.8358736038208
8112	1	50.47084045410156
25685	1	15.533961296081543
40263	0	77.41763305664062
35369	-5	42.8775520324707
31423	-5	49.0129280090332
40264	0	132.24533081054688
36137	-1	132.24533081054688
37617	0	60.44282913208008
19439	3	26.00653839111328
27459	0	11.551045417785645
16777	-5	52.53181838989258
3698	0	3.2694032192230225
24059	5	17.241464614868164
31205	1	31.013111114501953
20784	1	54.606689453125
32976	-2	54.606689453125
5150	-2	21.1757755279541
29641	0	17.043798446655273
20181	0	65.27760314941406
35122	-2	38.127685546875
30132	0	16.0972957611084
37069	0	4.920461654663086
10873	-2	30.44341468811035
16879	0	10.427242279052734
21887	0	24.570432662963867
22192	0	15.33253288269043
40265	-7	32.6845588684082
38900	0	40.82261276245117
40266	0	63.4154052734375
6568	2	1.5974500179290771
13006	-2	39.97214126586914
40267	0	107.13777923583984
38966	0	18.557254791259766
9750	0	99.70071411132812
16742	0	9.982644081115723
19736	2	20.575279235839844
37963	0	7.584765434265137
36718	1	163.2358856201172
36717	-2	163.2358856201172
31929	0	56.756797790527344
11466	0	34.17726516723633
10329	-1	34.17726516723633
22710	1	70.78927612304688
690	-5	49.92915725708008
40268	0	265.4261169433594
39524	-1	265.4261169433594
10085	0	26.902748107910156
40269	0	140.86871337890625
30926	-1	140.86871337890625
39833	0	118.22805786132812
24062	-1	118.22805786132812
36783	0	33.21761703491211
18544	-1	33.21761703491211
40270	0	89.77720642089844
33405	-2	38.30072021484375
40271	0	229.24212646484375
38896	-1	229.24212646484375
11882	1	34.78876495361328
7104	0	12.642162322998047
34610	2	52.696868896484375
19652	0	16.39739990234375
39827	0	44.4286994934082
14147	-1	44.4286994934082
40272	-5	186.05242919921875
810	0	11.503596305847168
40273	5	56.78898620605469
14601	0	5.875269889831543
1343	0	6.329311847686768
38107	0	5.338274002075195
20090	0	12.034313201904297
40274	0	101.10855102539062
10862	0	24.333877563476562
2176	1	9.31167221069336
9370	-2	69.71103286743164
19270	0	17.242143630981445
31291	1	67.97843933105469
24612	-2	67.97843933105469
28651	2	7.2703142166137695
18664	-5	56.84628677368164
38670	0	14.918116569519043
39725	-2	27.990678787231445
13162	0	6.876197338104248
22369	-5	46.214534759521484
30341	-5	17.03126335144043
40275	0	97.48723602294922
2687	-5	5.802447319030762
3950	1	39.31044387817383
3949	-2	39.31044387817383
4296	-7	31.434389114379883
10549	1	13.7960786819458
7926	0	16.682958602905273
11069	0	3.998718500137329
12177	0	7.5617218017578125
37460	4	49.2922477722168
38867	-5	49.2922477722168
37094	1	23.365205764770508
35486	-8	14.381304740905762
7744	0	118.21475982666016
36393	-5	66.6007080078125
8586	0	7.346290588378906
25797	0	23.661710739135742
3862	0	4.658970355987549
40276	0	100.20047760009766
8080	0	13.857107162475586
7377	0	8.312422752380371
40277	0	139.16395568847656
18962	1	26.264846801757812
28655	1	50.67599105834961
25441	-2	50.67599105834961
23657	0	63.512001037597656
5549	0	14.774785995483398
18006	-5	69.72482299804688
9927	0	5.981358051300049
6526	0	0.9400573968887329
28606	0	4.440171718597412
35116	-7	11.8960542678833
4479	1	201.72093200683594
14153	-2	201.72093200683594
31594	5	4.241260051727295
40278	0	146.03268432617188
25726	5	15.4291410446167
14668	-10	22.03240394592285
40279	-5	59.028255462646484
40280	2	53.149261474609375
25632	-7	32.35317611694336
39700	-5	64.70292663574219
26335	0	12.151493072509766
24079	-1	12.151493072509766
27411	-5	18.776512145996094
11596	-2	27.687612533569336
21495	-2	68.20806121826172
21834	0	96.5041275024414
31506	-1	96.5041275024414
12521	1	23.346572875976562
35158	0	24.407989501953125
28655	0	7.339574813842773
26423	1	146.5912322998047
19378	2	5.890356063842773
40281	0	84.37786865234375
33817	0	4.939152240753174
40282	0	137.03829956054688
33460	0	35.31703567504883
37278	-1	35.31703567504883
28076	0	12.041091918945312
9222	1	78.61795806884766
5714	0	35.83285140991211
396	-1	35.83285140991211
22037	-2	71.64205169677734
22892	0	10.015084266662598
35971	-2	39.28342056274414
11622	0	8.94664192199707
37864	2	9.936383247375488
40283	-9	17.265718460083008
39960	0	4.601583957672119
40284	-2	76.95730590820312
28351	0	10.59028148651123
10987	0	22.32547950744629
25746	-2	207.67616271972656
40285	0	129.59901428222656
13996	-1	129.59901428222656
14954	0	21.23657989501953
33377	0	33.876976013183594
38416	-1	33.876976013183594
14171	0	53.618377685546875
38640	-8	8.136391639709473
40286	0	12.947134971618652
16551	0	14.036260604858398
31674	-1	14.036260604858398
40214	0	9.977640151977539
21650	0	15.131667137145996
1761	0	5.795905113220215
30160	1	30.255544662475586
12112	9	29.276729583740234
17867	0	7.872447490692139
3218	-10	25.71255111694336
21021	1	42.92034912109375
21020	-2	42.92034912109375
6437	1	52.513553619384766
36149	1	62.20532989501953
10762	1	50.39537811279297
35778	4	56.4386100769043
25406	-5	56.4386100769043
18499	0	9.10776138305664
998	0	16.97261619567871
14339	1	26.631023406982422
40287	0	57.358367919921875
14544	0	18.933181762695312
33374	1	46.09144973754883
36310	-2	46.09144973754883
23225	-2	70.07572937011719
30022	-2	39.6751823425293
22649	-8	12.159114837646484
535	-4	21.395231246948242
8600	-2	43.85358810424805
40288	0	40.0383186340332
29060	0	6.2730560302734375
39763	-5	33.836456298828125
36205	-7	50.24631881713867
14625	-2	15.376304626464844
28905	0	36.13935089111328
40289	0	79.7960205078125
38134	-2	29.808242797851562
33604	-5	89.41539001464844
33538	2	10.2800874710083
12806	0	33.8073844909668
33143	-1	33.8073844909668
13574	0	23.801424026489258
1875	0	8.018162727355957
40290	0	55.32817459106445
30805	-2	29.661890029907227
36866	0	32.76604461669922
15046	2	12.425678253173828
21733	1	43.09211730957031
8598	-2	43.09211730957031
14306	-2	39.57421875
9261	0	22.979578018188477
8516	-2	45.807186126708984
24336	0	32.79496383666992
22960	0	5.172856330871582
104	0	11.487165451049805
26095	-1	11.487165451049805
19521	2	10.103981971740723
40291	0	82.48754119873047
7553	-1	82.48754119873047
915	-7	26.86321449279785
32112	0	11.815433502197266
40292	-7	137.87477111816406
11324	0	12.519118309020996
9226	2	42.86585998535156
24004	0	17.689741134643555
3711	-1	17.689741134643555
31040	6	12.19478702545166
6341	-7	12.19478702545166
16977	1	31.451696395874023
27390	0	12.34778118133545
30862	-5	42.71724319458008
24556	0	16.07321548461914
31797	0	18.84581756591797
9029	0	14.924203872680664
39891	0	25.76850128173828
31593	0	9.217062950134277
7224	-5	24.505062103271484
5601	0	7.762955665588379
13230	0	28.741703033447266
31802	0	19.017900466918945
22129	0	11.20183277130127
21935	0	37.8720817565918
36174	0	4.900383949279785
7986	-2	37.45177459716797
21533	-2	28.881153106689453
6643	-5	52.251094818115234
36067	0	20.209531784057617
26633	1	35.61972427368164
24042	0	10.913148880004883
28742	0	13.02430248260498
20784	-4	46.30696487426758
38549	1	43.400062561035156
6822	-2	35.825443267822266
5725	0	20.026559829711914
39513	0	40.82389831542969
14503	1	62.95461654663086
20236	0	2.7685718536376953
16497	0	5.744571208953857
1981	-2	12.60226058959961
37921	0	18.462051391601562
21770	0	8.446005821228027
37548	-2	148.77401733398438
36049	-1	13.196032524108887
11034	2	20.441492080688477
26473	-9	5.046034812927246
18284	1	38.48847961425781
21729	-2	38.48847961425781
30849	6	19.75426483154297
4137	-7	19.75426483154297
39128	0	28.6783504486084
26139	-2	29.129192352294922
28495	0	105.49427032470703
37107	0	55.51766586303711
27734	-9	3.4057323932647705
17637	0	7.813566207885742
28801	0	9.96012020111084
23882	9	35.362972259521484
23112	-10	35.362972259521484
539	0	4.518192291259766
40293	0	54.97700881958008
38839	1	47.214046478271484
34346	-2	47.214046478271484
127	0	1.1701067686080933
27027	4	15.226600646972656
19587	-5	15.226600646972656
39390	0	16.726091384887695
11048	5	3.1312856674194336
40294	0	20.53377914428711
37082	5	10.419632911682129
30955	2	19.96419334411621
35214	6	40.568511962890625
32938	-7	40.568511962890625
39583	1	45.35544967651367
17132	-2	49.23318099975586
37305	-2	29.058307647705078
15789	-9	39.338890075683594
27705	0	90.52890014648438
11747	1	32.292476654052734
39772	-8	10.648006439208984
20094	4	61.833892822265625
28529	-5	61.833892822265625
15803	9	12.063573837280273
13411	-10	12.063573837280273
7261	4	46.07740020751953
19099	-5	46.07740020751953
30996	5	23.550325393676758
39861	0	64.61869812011719
31465	-5	24.070646286010742
37015	6	72.33538055419922
22511	-7	72.33538055419922
18993	0	25.547868728637695
40295	0	30.19923973083496
28849	-7	20.494338989257812
17337	-2	37.162288665771484
40296	0	57.31612777709961
33665	0	19.669349670410156
30247	-5	57.88149642944336
38462	4	61.297607421875
18687	-5	61.297607421875
29291	0	20.651466369628906
40297	0	173.81822204589844
28773	0	29.29320526123047
3304	-1	29.29320526123047
18735	0	20.069381713867188
34495	-1	20.069381713867188
28675	0	14.502626419067383
33039	-2	39.264286041259766
34277	0	48.308963775634766
19969	-1	48.308963775634766
36403	-2	15.755048751831055
40298	-5	108.8997573852539
38611	2	5.845693111419678
39077	-9	13.0053129196167
16820	-5	15.021129608154297
31366	5	17.31195068359375
23796	1	23.504283905029297
33113	-7	28.683191299438477
32325	1	72.46780967712402
34947	2	10.817732810974121
26911	0	23.297330856323242
32832	-1	23.297330856323242
22171	0	23.352909088134766
14972	-1	23.352909088134766
2632	-7	3.9070122241973877
27603	5	12.598562240600586
40299	0	49.58490753173828
27889	1	50.964630126953125
40300	0	90.88958740234375
36694	-4	55.02875518798828
33268	5	6.815432071685791
26339	0	75.0113754272461
24207	0	20.822906494140625
36323	2	18.647199630737305
39302	-5	101.02373504638672
37179	0	15.49378490447998
39110	6	17.87666130065918
29448	5	4.782235145568848
22065	5	7.558394908905029
1915	2	11.092554092407227
22869	0	16.268327713012695
5165	5	8.510214805603027
40301	0	142.8594207763672
11760	-9	23.3597469329834
22663	-2	40.83184051513672
34590	5	25.088472366333008
34330	-7	26.273120880126953
25199	0	49.64950942993164
36960	-7	47.372528076171875
27210	0	31.936723709106445
27838	-5	65.5856704711914
25697	0	16.51581573486328
11068	0	12.372169494628906
2736	0	11.72082805633545
13291	5	16.714344024658203
4919	0	30.90817642211914
36719	-1	30.90817642211914
10783	0	18.64378547668457
1646	1	312.43505859375
22433	-2	312.43505859375
36880	0	16.490663528442383
30638	-5	67.20806121826172
847	-5	50.55732727050781
40302	0	171.6765594482422
40045	0	278.7272644042969
40303	-1	278.7272644042969
24362	5	10.424100875854492
38309	1	36.2659797668457
23431	0	49.74714660644531
40304	2	18.995262145996094
21557	0	1.6924301385879517
10118	5	6.83169412612915
18170	4	61.84952163696289
35980	-5	61.84952163696289
33425	2	17.51961898803711
15252	0	13.266287803649902
36004	5	8.211514472961426
39723	0	106.95438385009766
40305	0	148.97669982910156
9915	1	10.783819198608398
39512	-7	31.190574645996094
2097	9	15.092219352722168
21602	-10	15.092219352722168
36357	0	17.85426902770996
3190	3	7.958601951599121
15759	0	18.139955520629883
26562	0	4.153309345245361
15962	0	20.223079681396484
32024	1	69.73147583007812
33895	-2	69.73147583007812
37058	0	30.220542907714844
13814	0	237.7877197265625
40306	-1	237.7877197265625
38659	0	19.164255142211914
39773	0	66.35392761230469
18307	-1	66.35392761230469
40286	-2	21.341461181640625
36689	-9	4.873805999755859
35780	-2	56.10658264160156
12527	0	9.139582633972168
22150	-2	78.04924011230469
32622	-2	34.90311813354492
10870	-2	31.803007125854492
38038	0	32.941707611083984
5025	0	7.085931301116943
8316	4	83.24834442138672
40307	-5	83.24834442138672
13959	4	79.72315216064453
19855	-5	79.72315216064453
7025	0	7.477360725402832
15269	0	2.1494367122650146
40308	0	120.03446197509766
23770	0	6.941038608551025
8043	-5	15.01680850982666
11809	3	18.479822158813477
12217	-4	18.479822158813477
29426	1	40.6473274230957
25172	0	19.24245834350586
24589	1	62.3914680480957
24588	-2	62.3914680480957
33651	0	10.52007007598877
22472	0	52.494537353515625
20288	0	10.349309921264648
39286	0	15.432847023010254
29748	0	16.136104583740234
17443	0	18.10053825378418
12486	-2	23.19391441345215
33033	0	8.579469680786133
38735	0	25.248342514038086
29327	0	14.190938949584961
40309	0	78.63108825683594
24740	9	44.01057052612305
12725	-10	44.01057052612305
28776	0	6.672967433929443
40310	0	54.20796585083008
2863	5	9.287874221801758
10398	-2	57.70856475830078
31378	0	57.986942291259766
7888	-1	57.986942291259766
13845	0	36.548728942871094
23876	-1	36.548728942871094
28378	0	26.422060012817383
17969	0	9.181384086608887
3350	0	5.895802021026611
35418	1	59.055789947509766
13391	-2	59.055789947509766
30309	0	34.184444427490234
27384	6	35.7243766784668
32076	-7	35.7243766784668
679	-5	68.7903060913086
1581	6	26.292940139770508
3412	-7	26.292940139770508
40311	0	41.56320571899414
39484	0	42.555564880371094
22681	-5	12.095974922180176
40312	0	41.02888488769531
29299	0	20.336069107055664
29348	0	9.845702171325684
22811	0	13.033500671386719
30300	-2	38.744346618652344
6416	1	24.68684959411621
40313	0	113.79286193847656
31494	1	19.811683654785156
37623	-2	19.811683654785156
35122	1	38.03074264526367
27046	-2	22.391206741333008
2872	-2	16.98826789855957
18768	0	12.691615104675293
31569	2	38.168521881103516
33515	0	17.215791702270508
5946	0	7.583522796630859
12966	0	8.925508499145508
40092	0	10.851487159729004
4751	4	51.56480407714844
10616	-5	51.56480407714844
39120	5	23.157434463500977
632	5	3.1943531036376953
4419	0	20.98798370361328
33088	-1	20.98798370361328
33029	-2	56.13438415527344
40314	0	133.97006225585938
16481	0	12.849509239196777
38834	0	11.550230026245117
21337	0	6.476408004760742
5663	1	60.94602966308594
40315	0	117.26890563964844
6470	-10	40.997440338134766
16165	0	10.443135261535645
12035	0	3.662614345550537
22840	1	32.67041015625
33078	0	11.40905475616455
29985	1	43.404258728027344
13235	0	4.560136795043945
32344	0	71.59929656982422
20383	1	122.21063232421875
17628	0	25.413354873657227
38149	5	3.980341672897339
36251	-9	55.63655090332031
16480	0	16.683019638061523
924	-2	31.84431266784668
9914	0	15.758577346801758
10135	0	30.968896865844727
27525	-1	30.968896865844727
40316	2	8.650917053222656
29723	-2	51.017059326171875
19148	-10	20.363319396972656
40317	0	6.4505462646484375
28623	-2	14.768827438354492
33043	0	20.838760375976562
40318	0	101.56194305419922
7207	-1	10.931320190429688
40319	0	107.30772399902344
40320	0	166.4666748046875
37801	-1	166.4666748046875
37604	1	24.16304588317871
24443	0	11.291536331176758
6475	-2	42.903404235839844
34594	0	30.50419807434082
36576	0	15.42387866973877
18456	0	5.391476154327393
34149	-7	38.58738708496094
18155	0	7.901456832885742
10727	0	17.354896545410156
6246	1	25.799840927124023
920	0	8.895191192626953
40321	0	8.529867172241211
11593	-5	25.159610748291016
35765	0	32.502098083496094
25976	4	51.38862609863281
29991	-5	51.38862609863281
